#{"t_start": 1610715428.798484, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,76733.384806
0.0,125,76739.61611
0.0,127,76745.631138
4.0,297,76760.892972
2.0,202,76771.297728
2.0,200,76782.009007
4.0,297,76796.869562
0.0,127,76803.239907
0.0,127,76809.241507
0.0,127,76815.812133
0.0,129,76822.409386
2.0,200,76832.751068
0.0,127,76838.949818
6.0,377,76859.439677
0.0,125,76865.806621
9.0,404,76887.880658
6.0,400,76909.777038
0.0,129,76916.149098
1.0,157,76923.719383
0.0,129,76929.813361
0.0,129,76936.16096
0.0,127,76942.297063
1.0,173,76950.797379
0.0,129,76957.408892
0.0,125,76962.973178
0.0,129,76991.456594
3.0,232,77003.104155
3.0,230,77015.119439
0.0,129,77022.08854
3.0,246,77034.637371
2.0,203,77044.808711
0.0,125,77050.955043
6.0,397,77072.762009
2.0,198,77083.2434
0.0,127,77089.443277
0.0,129,77095.970685
10.0,433,77119.477702
1.0,175,77128.949652
0.0,127,77135.378935
0.0,127,77142.08111
11.0,485,77169.614865
0.0,127,77176.031783
0.0,129,77183.139048
6.0,380,77204.226066
3.0,250,77217.925141
5.0,350,77238.657841
5.0,350,77259.623888
1.0,159,77268.717091
0.0,127,77276.762928
0.0,127,77283.045269
1.0,175,77293.077236
0.0,129,77300.498475
1.0,177,77310.649082
3.0,255,77326.529046
0.0,127,77333.538898
5.0,350,77353.361576
0.0,129,77385.391451
1.0,173,77394.409531
0.0,129,77400.937231
0.0,125,77407.334016
0.0,129,77414.048842
2.0,186,77423.956845
0.0,129,77430.397688
5.0,350,77450.385859
0.0,129,77456.710881
1.0,173,77465.919384
0.0,129,77472.423446
0.0,129,77479.074407
0.0,127,77485.728341
0.0,127,77492.63848
14.0,505,77521.556262
5.0,350,77542.803011
0.0,129,77549.835851
0.0,127,77557.067079
4.0,297,77574.701694
2.0,182,77585.268152
0.0,129,77592.240284
8.0,374,77615.261489
0.0,125,77622.298749
0.0,127,77629.518532
4.0,297,77647.609586
2.0,185,77658.822192
3.0,251,77673.078419
0.0,127,77679.905271
7.0,447,77705.551059
5.0,350,77725.117626
0.0,127,77731.771912
1.0,155,77739.945604
0.0,129,77747.227741
0.0,127,77753.83321
0.0,127,77784.674392
0.0,129,77792.756416
1.0,157,77801.195547
0.0,125,77807.661742
3.0,268,77823.128613
0.0,129,77830.944781
0.0,127,77838.519822
1.0,157,77848.484231
4.0,266,77866.140685
1.0,177,77876.901244
0.0,129,77883.765258
0.0,129,77890.427452
9.0,380,77912.81306
1.0,175,77922.139254
15.0,556,77955.223808
2.0,202,77966.476029
5.0,350,77987.292948
2.0,203,77998.428527
1.0,157,78006.961104
5.0,346,78026.222056
2.0,183,78035.910813
3.0,245,78049.571463
7.0,445,78074.295781
10.0,451,78099.465447
1.0,157,78107.953459
0.0,129,78114.607234
0.0,129,78121.450021
6.0,398,78143.730078
0.0,127,78150.574452
2.0,202,78185.087276
1.0,155,78193.494229
5.0,350,78212.720077
0.0,127,78219.507543
0.0,129,78226.524444
2.0,202,78237.435084
2.0,199,78247.879177
3.0,249,78261.385085
0.0,127,78267.73908
2.0,188,78277.805923
2.0,226,78290.054214
0.0,127,78296.666389
2.0,200,78307.417522
1.0,153,78315.103323
0.0,127,78321.398151
1.0,171,78330.302284
1.0,173,78339.436816
5.0,350,78358.404445
5.0,352,78377.802474
0.0,127,78383.628795
1.0,172,78392.374314
0.0,129,78399.195993
4.0,299,78415.559659
2.0,200,78426.097828
1.0,176,78435.328511
2.0,202,78446.166882
0.0,129,78452.105422
10.0,450,78477.653763
9.0,380,78497.881435
11.0,504,78526.616546
2.0,200,78537.244692
0.0,127,78566.344408
0.0,125,78572.551455
2.0,200,78582.357748
0.0,127,78588.480773
10.0,453,78611.990635
0.0,129,78618.137305
3.0,238,78629.890545
10.0,433,78652.948669
1.0,157,78660.847497
0.0,127,78667.244267
0.0,127,78674.106383
1.0,173,78683.224904
1.0,174,78691.889791
0.0,127,78698.291834
0.0,129,78704.288267
0.0,127,78711.596842
1.0,157,78720.560374
1.0,155,78729.364754
2.0,200,78741.363214
1.0,173,78751.085624
0.0,129,78759.507142
2.0,202,78770.581836
0.0,129,78777.226587
1.0,155,78786.11621
0.0,127,78793.405921
0.0,127,78799.534311
1.0,153,78809.521884
1.0,155,78819.964767
1.0,157,78827.574115
3.0,230,78839.465822
1.0,157,78847.341452
1.0,171,78855.997975
2.0,200,78866.256966
0.0,129,78872.242563
4.0,299,78887.372632
1.0,178,78896.04475
0.0,129,78902.191237
1.0,174,78911.999403
5.0,326,78951.441639
11.0,478,78978.080564
5.0,346,78996.367902
2.0,203,79006.633843
2.0,183,79016.319135
2.0,202,79027.020001
2.0,183,79036.62023
2.0,200,79046.904309
2.0,187,79057.057951
0.0,125,79063.504169
12.0,499,79090.779198
0.0,129,79097.056798
0.0,129,79103.692898
10.0,433,79127.438118
1.0,157,79135.704251
13.0,459,79160.88774
4.0,295,79176.977594
4.0,282,79192.009127
0.0,127,79198.235067
2.0,202,79208.795884
1.0,175,79217.61089
2.0,202,79227.910968
9.0,401,79249.944946
1.0,173,79259.016531
1.0,155,79266.648463
4.0,318,79284.027023
2.0,181,79292.990681
1.0,157,79321.921653
0.0,127,79328.021783
1.0,176,79337.144949
0.0,129,79343.400882
2.0,202,79353.456018
1.0,157,79361.326896
3.0,270,79375.271037
5.0,349,79394.495291
1.0,177,79403.570137
2.0,184,79412.855473
4.0,299,79429.63678
1.0,170,79438.408311
0.0,127,79444.925806
2.0,186,79455.331172
0.0,129,79461.857703
1.0,175,79470.552854
0.0,125,79476.67067
4.0,297,79491.75395
1.0,156,79499.400299
0.0,129,79505.543516
7.0,428,79527.253803
10.0,450,79550.373715
2.0,225,79561.420992
0.0,129,79567.480567
3.0,250,79581.385737
2.0,202,79591.259397
5.0,352,79609.583592
0.0,127,79615.858086
2.0,183,79625.620921
4.0,320,79643.28783
9.0,404,79688.204339
5.0,346,79706.773467
0.0,129,79713.316604
3.0,246,79726.406868
2.0,202,79737.343193
2.0,200,79747.741923
2.0,207,79758.523251
2.0,224,79770.362843
4.0,297,79786.118184
1.0,172,79794.980257
5.0,350,79813.976678
13.0,457,79839.920309
0.0,129,79846.308663
2.0,202,79856.827105
1.0,175,79865.941437
9.0,493,79893.98135
2.0,222,79905.916225
11.0,481,79932.343479
3.0,228,79944.700711
0.0,125,79951.287054
0.0,127,79957.560956
2.0,198,79967.637475
0.0,127,79974.158849
0.0,127,79980.593021
1.0,173,79990.131471
7.0,410,80012.857166
0.0,127,80019.323555
14.0,590,80076.281152
4.0,300,80092.025696
4.0,302,80108.600924
9.0,382,80128.950909
2.0,198,80139.221617
3.0,250,80152.244074
3.0,212,80163.368882
2.0,201,80174.112269
2.0,202,80184.36268
5.0,350,80202.513267
2.0,202,80213.13983
4.0,280,80228.006266
2.0,200,80238.559533
0.0,127,80245.141489
5.0,331,80263.675876
0.0,127,80270.286182
0.0,127,80276.645316
0.0,125,80282.597898
0.0,127,80289.110334
0.0,127,80295.192638
1.0,177,80304.311799
2.0,206,80315.272962
6.0,374,80335.717444
5.0,331,80353.776375
2.0,208,80364.65622
5.0,352,80383.402215
0.0,125,80389.301182
2.0,202,80399.312298
2.0,186,80408.777671
1.0,155,80438.788557
5.0,352,80456.850451
3.0,230,80468.342881
1.0,172,80477.30704
1.0,170,80485.613673
1.0,157,80493.939595
3.0,235,80505.532822
6.0,358,80524.441543
2.0,202,80535.177285
0.0,129,80541.561822
1.0,175,80550.34445
7.0,430,80572.75726
0.0,127,80578.775707
4.0,280,80593.16244
0.0,125,80599.045998
3.0,250,80611.367392
5.0,352,80628.827476
4.0,297,80644.044637
1.0,155,80652.439564
3.0,251,80665.094828
1.0,157,80672.501704
8.0,350,80691.825736
9.0,404,80714.01846
0.0,127,80720.478593
5.0,330,80737.937779
2.0,206,80748.938276
3.0,248,80762.502741
11.0,488,80812.381367
5.0,350,80831.534851
7.0,415,80854.919559
2.0,187,80864.53726
6.0,382,80885.732965
2.0,204,80896.605326
1.0,175,80905.926377
0.0,125,80912.352622
1.0,157,80920.600916
2.0,202,80931.57656
5.0,328,80949.125106
0.0,127,80955.476531
7.0,385,80976.917125
2.0,202,80987.513245
5.0,352,81006.794092
12.0,509,81034.967896
0.0,129,81041.310805
2.0,220,81053.006775
5.0,350,81072.745411
3.0,248,81085.09151
2.0,202,81095.156624
5.0,350,81113.905942
0.0,129,81120.364818
3.0,228,81131.986424
7.0,433,81154.473979
1.0,169,81185.344011
5.0,371,81204.533362
2.0,202,81214.456869
0.0,129,81220.544458
10.0,429,81242.98416
1.0,155,81250.454684
5.0,352,81268.597773
1.0,153,81276.080715
6.0,397,81296.59938
4.0,276,81310.782317
0.0,129,81318.340454
4.0,299,81334.369783
10.0,433,81357.408099
0.0,127,81364.509418
2.0,202,81375.690269
0.0,127,81382.008768
5.0,349,81400.791054
2.0,202,81411.556814
2.0,200,81422.08646
5.0,350,81440.910071
2.0,200,81451.371944
5.0,350,81470.469342
0.0,127,81476.894822
4.0,319,81494.171894
1.0,155,81502.173412
5.0,331,81520.066947
0.0,129,81526.530733
0.0,129,81556.36875
1.0,155,81565.07767
0.0,127,81571.942844
1.0,173,81580.811362
0.0,129,81587.281326
0.0,129,81593.849626
2.0,202,81604.518291
6.0,396,81626.271767
1.0,175,81635.239735
2.0,203,81645.837737
0.0,129,81652.414605
1.0,173,81661.380425
0.0,129,81667.72567
4.0,319,81685.184298
4.0,297,81700.783717
1.0,173,81709.970298
6.0,377,81730.522736
1.0,157,81738.778765
1.0,178,81748.092759
5.0,350,81767.345531
2.0,202,81778.034576
0.0,127,81784.765742
0.0,127,81790.968118
4.0,297,81807.434501
2.0,200,81817.822464
4.0,298,81833.517843
2.0,201,81844.082771
0.0,125,81850.189304
10.0,431,81873.356733
0.0,129,81880.299102
5.0,350,81899.448889
1.0,175,81932.170347
0.0,127,81938.251682
0.0,129,81944.983726
2.0,202,81956.069017
3.0,247,81969.310819
4.0,296,81985.193831
2.0,205,81995.900459
0.0,127,82002.40598
1.0,173,82011.111756
0.0,129,82017.784589
1.0,155,82026.079033
2.0,202,82036.895042
1.0,157,82044.696377
6.0,378,82065.242737
0.0,129,82071.888517
2.0,219,82083.507959
1.0,175,82092.850273
10.0,432,82116.27232
5.0,350,82135.058069
0.0,129,82141.290057
1.0,155,82149.283071
0.0,127,82155.785054
1.0,155,82163.693224
1.0,175,82172.725672
1.0,155,82180.646633
5.0,314,82197.259784
1.0,153,82204.710312
6.0,400,82225.29606
5.0,350,82243.110637
0.0,123,82249.324195
5.0,349,82267.781212
4.0,299,82304.323187
1.0,157,82311.710597
2.0,198,82320.984225
2.0,206,82331.741074
0.0,125,82337.439972
1.0,176,82346.145098
6.0,399,82366.928265
2.0,202,82377.316171
4.0,276,82392.056592
9.0,380,82411.987846
0.0,129,82418.65445
1.0,174,82427.731573
1.0,178,82436.993283
1.0,175,82446.131484
5.0,350,82465.151629
0.0,129,82471.493238
0.0,129,82478.07546
3.0,246,82490.968166
5.0,350,82509.564237
10.0,444,82534.358003
2.0,202,82545.056885
5.0,350,82563.402373
1.0,157,82571.405137
2.0,187,82581.380571
2.0,221,82593.377952
6.0,399,82615.683943
4.0,260,82629.570123
0.0,129,82636.445709
3.0,275,82673.767
4.0,297,82689.510323
2.0,198,82700.335404
6.0,421,82723.171135
0.0,129,82729.846509
2.0,200,82740.265592
0.0,129,82746.813735
0.0,125,82753.014247
0.0,129,82759.988547
1.0,175,82769.144156
1.0,176,82778.576518
2.0,205,82789.226161
3.0,230,82801.324098
2.0,202,82811.728856
0.0,127,82818.251882
1.0,157,82826.489116
11.0,478,82852.466401
0.0,127,82859.032412
2.0,204,82869.903542
2.0,183,82879.467427
5.0,350,82898.124035
4.0,299,82913.113726
0.0,129,82919.597252
0.0,129,82925.905697
2.0,188,82935.063823
2.0,229,82946.467296
5.0,350,82963.386302
0.0,129,82969.103547
0.0,129,82974.878787
5.0,352,82992.321761
3.0,248,83004.104615
1.0,173,83011.985305
0.0,127,83037.888184
2.0,184,83047.665338
3.0,236,83059.701029
0.0,125,83065.546176
0.0,127,83071.643704
3.0,280,83085.607836
4.0,281,83100.074889
0.0,129,83106.344505
3.0,230,83118.312549
0.0,127,83124.562036
2.0,206,83134.670981
1.0,155,83142.14307
4.0,312,83157.561163
2.0,201,83167.445494
0.0,129,83173.569771
0.0,129,83179.623395
6.0,380,83198.867234
4.0,291,83213.18582
6.0,381,83232.100043
1.0,155,83239.427085
1.0,176,83248.161392
2.0,220,83258.638557
0.0,127,83264.678203
1.0,171,83272.791586
0.0,125,83278.675033
0.0,127,83284.466526
4.0,320,83300.797647
3.0,216,83311.546151
0.0,129,83317.719058
1.0,173,83326.112034
1.0,157,83333.691479
4.0,299,83348.48978
3.0,252,83361.022781
2.0,202,83391.889872
2.0,185,83400.976324
1.0,158,83408.528722
1.0,173,83417.134825
3.0,230,83428.347538
0.0,129,83434.373457
0.0,127,83440.444844
0.0,125,83446.265985
5.0,352,83464.252092
0.0,127,83469.518385
5.0,350,83486.31632
11.0,477,83509.20244
2.0,205,83518.536371
2.0,204,83527.959674
0.0,129,83533.455078
10.0,423,83554.123571
0.0,129,83560.075968
2.0,202,83569.491411
1.0,155,83576.98505
0.0,125,83583.041175
7.0,453,83605.548839
2.0,185,83613.914449
0.0,129,83620.282627
0.0,127,83626.15659
1.0,152,83632.674867
3.0,226,83642.739879
4.0,249,83653.834866
1.0,153,83660.490682
9.0,404,83679.086981
5.0,350,83694.965788
0.0,125,83718.639149
0.0,129,83724.255899
2.0,202,83732.927134
3.0,248,83743.773978
2.0,202,83752.719231
3.0,251,83764.13539
0.0,127,83769.5323
1.0,157,83776.699298
4.0,301,83790.272135
9.0,380,83807.532383
2.0,205,83816.487971
5.0,350,83832.431247
1.0,153,83838.892124
1.0,153,83845.286885
0.0,129,83850.853323
2.0,228,83861.020301
3.0,250,83872.439079
2.0,184,83880.59245
0.0,129,83886.073869
4.0,301,83899.656299
0.0,125,83904.719774
6.0,382,83922.042679
0.0,129,83926.948741
0.0,129,83931.983466
2.0,202,83940.589172
4.0,299,83953.061982
0.0,129,83958.121155
1.0,174,83965.242104
0.0,125,83970.230655
9.0,382,83987.10335
2.0,202,83995.359776
