#{"t_start": 1610951217.921408, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,35681.962772
2.0,200,35693.78636
3.0,270,35709.679317
0.0,129,35716.814595
1.0,155,35725.476293
0.0,125,35732.161741
0.0,129,35739.230661
1.0,170,35749.001857
1.0,157,35758.14681
0.0,127,35765.293325
4.0,301,35783.582813
0.0,125,35790.646378
0.0,125,35797.708288
0.0,127,35804.792489
0.0,125,35811.674357
0.0,127,35818.698601
4.0,294,35835.957328
1.0,175,35846.050573
1.0,174,35856.017799
7.0,408,35880.395686
0.0,125,35887.130894
2.0,202,35898.852583
8.0,354,35919.315294
3.0,248,35957.895915
2.0,201,35969.191295
2.0,202,35980.396453
1.0,171,35989.601431
1.0,155,35997.709429
1.0,173,36007.126968
0.0,123,36013.23984
2.0,203,36024.219368
1.0,175,36033.461911
0.0,127,36040.307235
0.0,127,36047.330118
0.0,123,36053.778647
2.0,200,36065.093024
0.0,127,36071.979033
2.0,203,36083.333276
2.0,183,36093.380196
0.0,129,36100.120225
1.0,155,36108.378844
0.0,125,36114.834586
3.0,270,36130.000503
2.0,218,36141.803083
0.0,129,36148.533806
4.0,282,36164.279724
0.0,129,36171.178473
0.0,127,36177.511246
0.0,127,36184.277771
1.0,153,36192.466769
2.0,202,36203.867955
1.0,171,36213.449459
0.0,125,36219.9669
3.0,250,36233.847939
0.0,127,36240.506602
1.0,153,36248.777527
1.0,159,36257.276808
0.0,125,36263.777878
1.0,157,36272.022827
2.0,199,36283.125897
3.0,269,36298.450801
2.0,201,36309.776557
0.0,129,36340.703881
1.0,175,36349.885302
0.0,127,36356.36916
1.0,177,36365.512653
2.0,198,36376.126076
4.0,245,36389.347517
4.0,301,36406.163553
3.0,249,36420.16282
0.0,123,36426.448472
3.0,249,36440.1672
3.0,270,36455.243839
1.0,152,36463.104642
0.0,123,36469.401268
2.0,204,36480.283086
3.0,250,36493.818686
2.0,223,36505.795754
1.0,175,36515.051632
0.0,127,36521.483741
1.0,175,36530.995222
3.0,248,36544.853157
0.0,125,36551.393124
0.0,127,36558.012156
1.0,157,36566.474329
3.0,234,36579.357156
0.0,129,36586.179792
3.0,256,36600.689142
0.0,123,36606.935103
0.0,125,36613.662483
1.0,172,36622.90357
3.0,254,36636.897356
2.0,188,36647.276608
1.0,171,36656.335053
4.0,259,36670.538428
1.0,173,36679.912593
1.0,173,36689.18194
0.0,127,36695.699355
0.0,125,36702.214265
1.0,175,36735.62136
2.0,202,36746.791067
0.0,127,36753.66017
4.0,320,36772.085848
1.0,151,36780.534992
4.0,318,36798.954166
1.0,155,36807.488701
1.0,153,36815.847195
2.0,202,36827.045549
3.0,272,36842.645713
0.0,129,36849.716267
1.0,176,36859.307732
0.0,127,36866.116921
1.0,153,36874.516425
1.0,175,36884.185262
3.0,251,36898.40784
1.0,155,36906.812372
0.0,125,36913.475779
1.0,155,36921.961255
0.0,129,36928.942281
2.0,190,36939.347722
1.0,157,36948.040669
2.0,181,36957.956474
3.0,271,36973.280159
1.0,155,36981.882662
3.0,252,36996.239912
2.0,203,37007.796971
1.0,175,37017.65216
0.0,129,37024.714108
0.0,127,37031.506056
2.0,188,37042.306322
0.0,125,37048.970713
0.0,129,37055.842952
2.0,222,37068.196162
4.0,319,37086.371002
3.0,228,37099.334329
2.0,204,37135.01942
0.0,127,37141.815674
0.0,125,37148.554179
2.0,226,37161.233539
0.0,127,37167.96384
1.0,171,37177.113699
2.0,200,37188.068025
1.0,157,37196.452263
1.0,173,37205.795836
0.0,127,37212.446947
0.0,129,37219.399098
1.0,173,37228.925498
0.0,129,37236.071937
0.0,129,37243.262964
2.0,202,37255.002363
0.0,127,37261.89195
0.0,129,37269.054978
1.0,155,37277.693294
2.0,201,37289.459873
2.0,224,37302.237091
1.0,172,37311.835135
1.0,157,37320.626542
1.0,155,37329.44773
2.0,203,37340.907648
0.0,129,37347.738031
8.0,298,37365.075384
2.0,203,37376.539093
1.0,151,37384.75617
2.0,201,37396.015933
1.0,175,37405.532367
1.0,174,37415.199553
1.0,173,37424.883209
5.0,352,37445.227777
0.0,129,37452.279923
0.0,129,37459.431849
0.0,127,37466.689839
0.0,129,37473.788564
2.0,199,37485.398392
0.0,127,37492.527233
0.0,127,37499.621966
1.0,158,37508.774268
3.0,230,37546.502316
4.0,280,37562.762167
1.0,157,37571.686232
0.0,127,37578.687392
1.0,155,37587.389666
1.0,174,37597.308183
4.0,299,37614.714722
7.0,437,37640.704119
1.0,158,37649.630271
1.0,173,37659.470154
0.0,129,37666.72973
0.0,127,37673.839605
1.0,170,37683.366793
1.0,176,37693.146967
1.0,157,37701.952691
0.0,127,37708.788383
4.0,300,37726.473967
2.0,200,37737.967551
0.0,129,37745.096931
4.0,297,37762.431675
0.0,125,37769.495408
1.0,175,37779.476855
2.0,204,37791.480327
3.0,250,37805.974858
1.0,155,37814.419856
1.0,156,37823.367353
0.0,129,37830.495948
0.0,127,37837.468102
0.0,127,37844.492446
1.0,173,37854.523113
1.0,172,37864.201178
5.0,346,37884.575093
0.0,129,37891.718053
1.0,173,37901.399908
1.0,171,37911.269917
0.0,127,37918.172626
0.0,129,37949.540532
0.0,127,37956.257871
0.0,127,37962.988458
0.0,129,37969.720226
0.0,127,37976.262008
5.0,351,37996.34517
4.0,280,38012.21745
3.0,250,38026.520508
2.0,190,38037.301183
2.0,187,38047.955512
3.0,252,38062.182358
4.0,300,38079.365046
0.0,129,38086.47524
0.0,127,38093.443039
0.0,129,38100.689589
3.0,249,38114.993026
1.0,177,38125.154669
2.0,200,38136.54957
8.0,372,38158.227159
0.0,125,38164.939231
1.0,157,38173.342598
2.0,201,38184.694845
1.0,175,38194.413537
0.0,127,38201.392352
0.0,125,38208.247103
1.0,173,38218.083505
0.0,125,38224.784586
1.0,173,38234.451081
1.0,157,38243.191655
2.0,202,38254.76118
1.0,155,38263.344704
2.0,225,38276.282416
0.0,129,38283.273664
1.0,155,38291.953684
0.0,127,38298.981233
0.0,127,38306.001555
0.0,129,38313.116592
3.0,251,38351.662509
0.0,125,38358.427262
2.0,221,38371.057452
0.0,125,38377.905652
2.0,205,38389.793544
0.0,125,38396.661585
2.0,223,38409.699077
1.0,171,38419.36983
3.0,270,38435.148627
0.0,129,38442.31911
4.0,299,38460.095128
3.0,250,38474.817109
0.0,125,38481.668131
1.0,155,38490.304717
0.0,127,38497.200482
0.0,127,38504.263468
0.0,127,38511.255028
1.0,155,38519.968091
0.0,129,38527.247384
1.0,156,38536.075444
0.0,129,38543.099196
0.0,127,38549.921227
0.0,127,38556.85735
1.0,173,38566.478375
0.0,129,38573.411046
0.0,125,38580.036242
0.0,125,38586.778398
6.0,387,38609.359969
0.0,125,38616.132998
0.0,127,38623.073191
3.0,270,38638.97713
0.0,129,38646.055135
3.0,230,38659.211454
1.0,175,38668.693819
3.0,250,38683.08475
1.0,175,38692.810557
2.0,204,38704.365231
0.0,127,38711.452776
1.0,176,38721.388544
0.0,129,38728.471693
2.0,200,38763.704602
1.0,173,38773.096676
0.0,129,38779.967098
0.0,127,38786.913643
0.0,129,38793.923464
0.0,129,38800.82235
0.0,127,38807.729913
0.0,127,38814.592178
1.0,174,38824.301989
0.0,127,38831.136029
2.0,204,38842.578419
2.0,202,38854.041937
0.0,125,38860.76029
0.0,129,38867.808193
1.0,178,38877.863322
4.0,299,38895.151938
0.0,129,38902.445179
0.0,127,38909.334495
3.0,272,38925.113092
0.0,127,38931.786051
2.0,202,38943.134215
5.0,350,38963.167342
3.0,247,38977.068445
1.0,155,38985.391602
0.0,129,38992.315998
0.0,129,38999.219771
0.0,127,39005.814718
0.0,129,39012.749176
3.0,232,39025.947717
0.0,127,39032.734938
2.0,190,39043.4255
0.0,129,39050.430546
1.0,173,39059.991547
0.0,127,39066.853561
0.0,129,39073.820626
0.0,127,39080.607117
2.0,206,39092.068616
3.0,248,39106.167778
1.0,173,39115.694265
3.0,250,39129.862643
0.0,127,39160.962442
4.0,259,39175.960144
1.0,155,39184.51496
2.0,217,39196.906551
1.0,153,39205.418692
0.0,127,39212.389283
3.0,239,39225.976678
3.0,250,39240.321983
0.0,127,39247.379793
3.0,270,39263.153409
1.0,155,39271.771561
0.0,129,39278.525787
0.0,129,39285.400369
0.0,129,39292.246777
1.0,173,39301.937282
2.0,200,39313.532466
1.0,155,39322.093523
2.0,201,39333.22074
3.0,251,39347.547683
2.0,201,39359.001763
1.0,155,39367.574898
3.0,268,39382.913142
5.0,328,39401.806273
1.0,172,39411.188335
2.0,200,39422.494231
5.0,312,39440.74508
3.0,250,39454.824311
2.0,204,39466.10663
3.0,268,39481.244301
0.0,125,39487.984081
1.0,173,39497.760266
0.0,127,39504.319453
0.0,129,39511.307727
4.0,299,39528.443088
0.0,127,39558.814709
2.0,202,39569.947822
0.0,127,39576.786798
2.0,205,39588.232304
0.0,127,39595.130543
0.0,129,39601.961809
2.0,223,39614.53353
0.0,127,39621.345636
2.0,198,39632.226342
0.0,127,39638.916785
1.0,174,39648.378798
5.0,348,39668.071121
2.0,198,39679.13887
2.0,198,39690.255062
0.0,127,39697.063585
0.0,127,39703.787484
0.0,129,39710.6832
0.0,125,39717.277066
0.0,125,39724.117662
0.0,129,39731.003189
0.0,127,39737.76812
0.0,127,39744.535703
2.0,223,39756.92487
0.0,129,39763.790442
0.0,129,39770.811906
1.0,176,39780.56181
0.0,127,39787.297963
3.0,274,39802.740721
1.0,157,39811.193924
0.0,127,39818.043706
1.0,175,39827.525301
1.0,169,39836.552425
1.0,155,39844.910035
2.0,198,39856.02965
2.0,219,39868.173375
0.0,127,39875.136029
2.0,220,39887.361857
0.0,129,39894.388603
1.0,174,39904.0014
2.0,206,39915.714646
3.0,252,39929.964454
3.0,247,39967.687161
3.0,250,39982.088883
3.0,230,39995.012769
2.0,205,40006.447901
0.0,125,40013.059716
6.0,399,40036.581291
0.0,127,40043.369676
0.0,129,40050.405876
2.0,186,40060.857166
0.0,127,40067.772069
0.0,127,40074.546479
0.0,129,40081.571595
0.0,127,40088.471127
0.0,127,40095.347905
3.0,271,40110.749347
3.0,251,40125.117046
0.0,129,40132.078798
2.0,219,40144.587292
1.0,155,40153.156316
2.0,200,40164.277334
1.0,155,40172.564319
2.0,202,40184.131859
0.0,127,40190.979021
1.0,173,40200.734432
0.0,125,40207.453081
0.0,129,40214.504329
2.0,221,40227.336317
0.0,125,40233.993328
6.0,380,40255.990987
0.0,125,40262.573244
3.0,250,40277.075503
2.0,202,40288.616914
0.0,127,40295.526358
0.0,129,40302.673939
2.0,200,40313.937983
1.0,173,40323.743892
1.0,153,40332.100111
1.0,176,40365.61458
0.0,127,40372.240138
0.0,127,40378.883576
4.0,282,40395.040629
1.0,171,40404.305757
0.0,129,40411.068402
11.0,375,40432.548613
4.0,297,40449.58714
1.0,173,40459.250909
0.0,127,40466.015137
0.0,127,40472.927717
3.0,274,40489.003812
1.0,155,40497.701631
2.0,223,40510.550775
0.0,127,40517.41471
0.0,127,40524.420835
3.0,229,40537.419688
0.0,125,40544.060419
1.0,174,40553.882862
0.0,129,40561.024169
0.0,129,40568.135721
0.0,129,40575.02422
1.0,157,40583.923918
0.0,123,40590.61331
1.0,154,40599.205487
4.0,318,40617.730374
1.0,159,40626.487257
1.0,155,40635.181218
1.0,157,40644.096765
2.0,202,40655.692862
1.0,155,40664.35087
1.0,175,40673.970544
0.0,123,40680.588593
0.0,127,40687.635087
1.0,155,40696.153118
4.0,297,40713.496378
2.0,202,40725.187155
0.0,129,40732.350516
0.0,127,40739.257295
1.0,157,40771.397996
1.0,175,40781.193317
0.0,127,40788.057381
4.0,299,40805.622503
0.0,127,40812.273446
0.0,125,40818.597176
2.0,220,40830.406021
0.0,129,40836.972874
2.0,204,40847.916952
3.0,247,40861.333687
1.0,171,40870.698503
1.0,175,40880.219427
4.0,297,40897.115652
2.0,202,40908.328779
2.0,221,40920.889418
0.0,127,40927.6069
11.0,483,40954.547215
5.0,350,40973.404991
3.0,248,40986.87271
2.0,202,40998.105073
0.0,129,41005.123297
0.0,129,41011.878579
2.0,202,41022.795563
1.0,175,41032.442879
0.0,129,41039.279862
0.0,129,41046.381292
2.0,202,41057.255967
0.0,125,41063.606691
3.0,270,41078.145533
0.0,127,41084.431672
5.0,369,41105.001271
2.0,223,41117.53048
0.0,129,41124.492731
0.0,127,41154.470179
9.0,404,41177.05191
4.0,278,41191.643386
0.0,129,41198.045588
2.0,202,41208.561262
6.0,401,41231.061569
3.0,270,41246.064478
0.0,127,41252.552632
0.0,129,41259.240224
0.0,129,41266.072029
0.0,129,41272.887295
0.0,125,41279.552136
2.0,219,41291.72506
7.0,394,41313.062943
2.0,202,41323.763495
8.0,377,41344.138918
0.0,129,41350.807156
0.0,129,41357.496025
1.0,173,41366.761927
0.0,129,41373.449714
1.0,173,41382.608738
0.0,127,41389.347116
0.0,129,41396.302179
3.0,252,41410.169053
1.0,173,41419.809521
0.0,129,41426.707417
0.0,129,41433.729848
2.0,223,41446.317589
1.0,173,41455.781843
0.0,127,41462.516347
1.0,157,41471.231428
0.0,129,41478.034285
0.0,129,41485.003863
0.0,125,41491.661213
0.0,123,41498.196601
1.0,173,41507.641049
2.0,198,41542.322186
0.0,127,41549.450387
0.0,125,41556.182454
2.0,221,41568.87379
3.0,250,41583.09269
2.0,228,41596.195062
0.0,127,41602.974985
1.0,175,41612.698025
0.0,127,41619.484763
0.0,127,41626.376121
2.0,222,41639.046422
1.0,155,41647.867375
0.0,129,41654.962761
0.0,129,41661.949286
0.0,127,41668.975255
0.0,129,41676.05102
2.0,224,41688.817207
2.0,220,41701.424081
0.0,129,41708.506591
2.0,183,41718.895517
1.0,171,41728.590767
1.0,174,41738.293547
2.0,204,41749.991567
3.0,272,41765.552891
2.0,188,41775.879956
2.0,217,41788.259186
2.0,205,41799.741849
1.0,157,41808.295746
0.0,123,41815.021303
3.0,248,41829.245007
2.0,227,41842.042374
3.0,248,41856.271388
2.0,205,41868.096393
0.0,127,41874.944907
0.0,129,41882.012311
1.0,175,41891.837114
0.0,125,41898.603063
1.0,172,41908.327607
1.0,173,41917.998017
0.0,127,41949.172997
4.0,299,41966.273455
1.0,178,41976.154257
2.0,224,41988.771959
3.0,272,42004.446084
1.0,174,42014.199571
1.0,157,42022.926159
3.0,252,42037.277559
2.0,221,42049.890075
1.0,155,42058.605097
1.0,155,42067.173561
1.0,173,42076.970201
1.0,169,42086.283104
1.0,178,42096.131655
3.0,230,42109.242486
5.0,348,42129.549107
0.0,127,42136.321716
0.0,127,42143.136869
1.0,155,42151.501897
2.0,199,42162.531892
2.0,205,42173.934341
1.0,175,42183.618425
1.0,172,42193.192518
1.0,171,42202.633143
1.0,176,42212.635259
0.0,129,42219.532497
2.0,200,42230.727081
3.0,214,42243.068998
0.0,129,42250.036194
1.0,176,42259.828587
3.0,248,42273.965178
2.0,185,42284.151396
0.0,125,42291.058541
0.0,129,42297.956127
2.0,198,42308.884776
1.0,172,42318.540501
1.0,173,42351.951623
1.0,171,42361.453886
0.0,127,42368.265463
0.0,129,42375.244591
2.0,202,42386.441703
1.0,155,42395.034754
0.0,129,42401.926103
0.0,127,42408.499249
1.0,177,42418.436647
0.0,127,42425.128127
2.0,200,42436.39469
2.0,205,42447.908261
3.0,237,42461.356969
0.0,129,42468.255696
0.0,127,42475.044045
0.0,129,42481.890915
3.0,249,42496.125802
1.0,155,42504.543721
4.0,320,42522.821332
0.0,129,42529.7493
2.0,222,42542.237385
0.0,125,42548.830791
2.0,184,42558.698923
2.0,205,42570.070088
1.0,173,42579.410478
2.0,204,42590.353397
3.0,232,42602.910412
0.0,129,42609.626062
8.0,424,42633.397411
2.0,206,42644.500783
1.0,173,42653.805419
4.0,320,42671.379907
0.0,127,42678.061683
5.0,344,42697.486851
0.0,125,42703.902206
2.0,222,42716.037067
1.0,155,42747.497729
0.0,127,42754.008622
0.0,127,42760.512983
1.0,173,42769.766748
2.0,191,42779.891461
1.0,177,42789.371383
2.0,204,42800.286031
1.0,157,42808.426302
3.0,271,42823.513149
0.0,129,42830.04882
0.0,129,42836.794552
0.0,129,42843.58286
1.0,158,42852.005851
1.0,175,42861.395319
0.0,127,42867.747986
4.0,279,42883.231979
0.0,129,42889.86289
0.0,127,42896.393553
0.0,129,42903.07468
3.0,270,42917.887738
4.0,324,42936.016358
1.0,171,42945.097673
1.0,155,42953.423808
3.0,255,42967.372638
5.0,319,42985.213615
1.0,173,42994.380996
7.0,324,43011.951389
3.0,250,43025.480858
3.0,274,43040.688766
0.0,127,43047.122105
3.0,250,43060.297468
0.0,127,43066.74165
0.0,127,43073.212842
0.0,129,43079.774808
2.0,222,43091.570442
0.0,129,43098.318824
0.0,129,43128.188415
0.0,127,43134.796795
3.0,268,43149.597138
0.0,129,43156.394874
0.0,129,43162.991581
0.0,127,43169.6556
0.0,127,43176.409301
0.0,129,43183.189843
1.0,174,43192.751628
0.0,127,43199.495372
1.0,173,43208.922037
0.0,129,43215.69597
4.0,301,43232.837682
0.0,127,43239.693812
0.0,127,43246.296068
0.0,127,43253.319502
1.0,173,43262.65889
0.0,125,43269.157463
1.0,174,43278.822475
0.0,129,43285.764161
2.0,224,43297.993948
8.0,355,43318.04473
2.0,205,43329.187003
0.0,127,43335.973927
0.0,127,43342.37647
0.0,125,43349.118384
0.0,129,43356.036137
4.0,299,43373.317783
1.0,172,43382.90861
1.0,157,43391.577666
4.0,302,43408.851224
2.0,224,43421.475293
0.0,129,43428.387877
1.0,157,43436.994029
0.0,129,43444.033177
0.0,129,43450.82933
4.0,297,43467.929103
0.0,129,43475.083504
7.0,324,43493.657263
0.0,127,43523.237793
3.0,252,43537.612053
0.0,129,43544.636992
0.0,129,43551.769833
3.0,230,43564.380297
0.0,129,43571.317159
0.0,127,43578.207504
0.0,127,43584.830585
0.0,129,43591.880677
2.0,222,43604.198882
3.0,232,43617.139684
0.0,129,43624.024996
2.0,200,43635.574141
1.0,175,43645.14005
0.0,127,43651.983093
0.0,127,43658.879702
1.0,176,43668.558405
0.0,129,43675.49301
3.0,270,43691.00565
1.0,177,43700.633813
2.0,207,43712.091172
2.0,202,43723.105365
2.0,202,43734.516607
1.0,155,43742.996469
2.0,202,43754.291173
0.0,127,43760.91644
3.0,248,43774.591568
0.0,129,43781.221746
1.0,155,43789.072364
0.0,129,43795.796949
0.0,129,43802.390001
0.0,127,43808.908458
1.0,175,43818.3885
1.0,172,43827.761945
3.0,270,43842.419868
3.0,252,43856.103885
0.0,125,43862.443746
0.0,123,43868.79569
0.0,127,43875.33442
1.0,173,43884.636595
1.0,173,43916.391945
0.0,129,43923.00986
0.0,127,43929.422053
0.0,129,43936.069161
1.0,173,43945.145178
2.0,222,43956.744385
1.0,171,43965.515117
3.0,271,43979.965017
0.0,127,43986.173785
2.0,223,43997.784168
2.0,224,44009.477059
2.0,201,44020.176646
1.0,173,44029.349829
1.0,173,44038.463786
1.0,176,44047.617743
0.0,127,44054.105592
0.0,129,44060.690742
1.0,157,44068.949064
0.0,127,44075.1723
1.0,156,44083.311419
3.0,250,44096.66703
0.0,127,44102.855386
0.0,129,44109.342492
2.0,202,44119.965182
3.0,230,44132.220293
2.0,202,44142.845813
0.0,127,44149.163176
0.0,127,44155.531859
2.0,207,44166.37168
0.0,127,44172.567531
3.0,271,44187.375458
4.0,299,44203.948533
0.0,125,44210.34079
1.0,173,44219.659953
0.0,125,44226.040911
0.0,127,44232.465492
1.0,177,44241.924592
3.0,232,44254.57957
2.0,218,44266.163403
5.0,350,44308.606224
0.0,125,44315.676637
3.0,271,44331.822719
0.0,127,44339.153374
1.0,173,44349.361633
1.0,154,44358.315162
0.0,129,44365.737515
0.0,129,44373.250649
0.0,129,44380.382331
0.0,125,44387.168345
0.0,129,44394.244897
2.0,204,44406.158592
3.0,272,44422.115348
1.0,153,44430.889652
0.0,127,44438.159712
0.0,125,44445.167855
1.0,173,44455.256293
1.0,171,44465.152262
2.0,202,44477.371147
2.0,202,44489.49883
0.0,127,44496.906661
0.0,129,44504.435544
2.0,202,44516.677416
4.0,299,44535.403539
3.0,246,44550.663719
0.0,127,44558.131435
0.0,127,44565.645081
4.0,319,44586.114552
0.0,123,44593.363407
0.0,129,44601.132598
1.0,173,44611.908859
2.0,202,44624.275372
1.0,173,44634.846755
0.0,127,44642.515626
0.0,129,44650.248586
2.0,204,44662.841469
2.0,203,44675.485398
0.0,125,44682.770217
1.0,177,44693.549153
0.0,129,44725.284792
4.0,317,44744.012568
2.0,202,44755.46911
0.0,127,44762.245087
0.0,129,44769.275845
3.0,246,44783.616331
2.0,205,44795.231733
0.0,129,44802.332094
3.0,228,44815.556296
0.0,129,44822.573469
0.0,129,44829.608173
5.0,327,44848.54542
4.0,299,44866.050506
3.0,250,44880.255021
0.0,127,44887.137809
0.0,129,44894.081526
4.0,301,44911.531135
0.0,125,44918.272585
2.0,200,44929.76354
4.0,299,44946.947658
0.0,127,44953.879274
0.0,129,44960.83899
1.0,174,44970.575509
0.0,129,44977.391749
1.0,176,44987.237469
2.0,198,44998.379311
1.0,155,45006.839526
0.0,129,45013.718467
2.0,204,45025.167942
0.0,127,45031.827201
2.0,201,45043.162152
4.0,320,45061.596519
3.0,234,45074.965094
2.0,224,45087.657902
3.0,251,45126.238182
0.0,127,45133.764021
0.0,129,45141.45133
0.0,129,45149.458059
1.0,153,45159.156321
10.0,448,45189.384652
0.0,125,45196.95492
