#{"t_start": 1610951206.0002632, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,199,13230.378586
1.0,155,13238.500722
1.0,175,13247.572293
1.0,155,13255.587824
2.0,200,13266.300102
1.0,173,13275.212583
0.0,127,13281.791503
0.0,127,13288.526844
4.0,321,13306.025347
0.0,129,13312.735695
1.0,174,13322.166773
0.0,127,13328.961254
0.0,125,13335.589655
1.0,173,13345.122977
0.0,129,13351.825155
0.0,125,13358.269596
0.0,127,13364.698916
0.0,129,13371.475521
0.0,127,13378.02034
1.0,172,13387.065442
3.0,275,13402.099064
0.0,129,13408.597436
0.0,129,13415.322957
1.0,155,13423.359077
2.0,202,13434.246065
3.0,250,13447.961716
0.0,125,13454.456438
1.0,174,13463.619847
1.0,158,13471.960242
0.0,129,13478.542949
1.0,177,13487.887496
0.0,129,13494.605854
3.0,252,13508.407557
1.0,155,13516.583465
1.0,171,13525.917974
6.0,380,13547.042756
0.0,127,13553.465435
0.0,127,13560.051438
1.0,153,13568.100894
1.0,173,13577.353574
0.0,127,13583.717177
0.0,125,13612.548183
1.0,157,13620.688654
1.0,173,13629.652258
2.0,204,13640.468564
0.0,127,13646.810859
3.0,270,13661.48289
1.0,175,13670.718367
0.0,125,13677.098093
1.0,176,13686.223091
0.0,129,13692.735453
0.0,127,13699.38364
3.0,233,13712.027312
0.0,129,13718.577823
2.0,223,13730.529611
1.0,178,13739.68075
0.0,127,13746.274022
0.0,129,13752.861897
2.0,202,13763.658968
0.0,129,13770.351328
2.0,204,13781.064235
1.0,155,13789.241123
0.0,127,13795.635773
2.0,204,13806.465701
1.0,157,13814.749991
4.0,266,13828.855838
0.0,129,13835.387346
2.0,202,13846.24482
0.0,127,13852.786434
0.0,129,13859.497826
2.0,225,13871.620975
0.0,127,13878.127068
1.0,176,13887.504625
0.0,129,13894.04944
1.0,157,13902.1944
3.0,250,13915.761168
3.0,252,13929.362902
4.0,296,13945.685471
0.0,127,13952.210284
2.0,202,13963.057031
1.0,173,13994.451663
0.0,129,14000.960727
0.0,129,14007.436565
2.0,223,14019.068561
0.0,129,14025.495772
1.0,155,14033.560207
3.0,248,14046.752392
1.0,172,14055.72089
0.0,129,14062.35324
2.0,189,14072.543445
3.0,250,14086.01806
1.0,175,14095.142139
1.0,157,14103.327927
1.0,171,14112.270921
1.0,171,14121.233574
4.0,318,14138.337602
3.0,230,14150.383082
3.0,228,14162.420612
2.0,224,14174.312185
0.0,125,14180.494051
2.0,202,14191.053074
0.0,129,14197.565015
8.0,372,14217.789988
4.0,300,14233.808892
0.0,127,14240.207689
6.0,276,14254.90653
0.0,127,14261.282322
4.0,284,14276.506734
4.0,317,14293.434383
2.0,204,14304.021526
0.0,127,14310.444174
0.0,127,14316.810942
0.0,125,14322.944322
1.0,154,14330.820839
1.0,176,14339.904814
0.0,125,14368.408163
3.0,251,14381.673877
0.0,127,14387.923081
1.0,178,14397.13749
1.0,176,14406.177426
3.0,276,14420.908985
3.0,250,14434.150859
2.0,185,14443.721785
0.0,129,14450.284147
0.0,127,14456.669976
1.0,169,14465.392856
3.0,270,14479.666511
4.0,324,14496.699137
0.0,129,14503.057794
1.0,176,14511.862004
0.0,127,14518.052006
0.0,125,14524.209382
0.0,129,14530.479378
5.0,350,14548.899526
1.0,172,14557.754372
2.0,183,14567.396528
0.0,127,14573.790306
0.0,127,14580.114015
0.0,127,14586.464052
5.0,351,14605.528163
2.0,200,14615.880384
3.0,252,14628.641219
2.0,221,14639.568233
1.0,175,14648.131835
0.0,127,14653.999338
0.0,127,14660.148427
1.0,173,14668.967354
1.0,171,14677.796895
0.0,129,14684.35125
1.0,173,14693.390895
0.0,125,14699.633748
1.0,173,14708.641724
0.0,129,14736.981153
2.0,225,14748.027042
8.0,398,14768.355006
0.0,125,14774.280766
0.0,127,14780.206593
4.0,321,14797.290028
2.0,204,14808.00809
1.0,175,14817.017552
1.0,155,14824.894907
2.0,224,14836.666032
0.0,127,14843.122905
0.0,125,14849.267554
2.0,200,14859.249405
1.0,171,14867.677745
0.0,125,14873.504743
6.0,379,14892.625973
0.0,127,14898.610684
1.0,153,14906.212628
5.0,347,14924.873558
3.0,253,14938.358956
0.0,127,14944.608568
0.0,125,14950.901948
4.0,280,14965.746406
1.0,157,14973.842748
0.0,127,14979.873922
3.0,230,14991.423944
0.0,127,14997.542684
4.0,283,15012.057626
0.0,125,15018.009014
4.0,301,15033.569051
1.0,171,15042.292722
1.0,155,15050.023486
2.0,200,15060.157742
7.0,414,15104.308818
1.0,157,15112.575716
1.0,173,15121.542422
0.0,129,15128.094763
3.0,230,15140.640715
0.0,125,15146.935517
0.0,129,15153.311455
0.0,127,15159.834444
1.0,177,15169.198499
2.0,200,15179.996449
0.0,129,15186.748458
2.0,204,15197.760978
1.0,155,15205.551992
0.0,129,15211.990678
0.0,127,15218.399737
2.0,201,15228.817396
3.0,265,15243.093341
1.0,157,15251.034357
2.0,225,15262.788471
0.0,127,15269.128162
0.0,127,15275.384497
2.0,200,15285.797036
0.0,129,15292.27935
1.0,173,15301.24021
0.0,127,15307.667616
3.0,251,15321.016767
2.0,204,15331.593641
1.0,157,15339.456106
2.0,203,15349.960514
1.0,157,15358.140446
0.0,125,15364.281875
3.0,233,15376.66872
1.0,172,15385.452477
1.0,157,15393.519404
2.0,202,15404.006079
1.0,155,15411.967451
2.0,205,15422.547507
2.0,221,15434.045891
1.0,157,15442.150624
1.0,157,15472.586393
1.0,175,15481.768221
1.0,173,15490.605371
3.0,273,15505.277257
0.0,127,15511.700451
0.0,129,15518.190291
2.0,202,15528.822386
0.0,127,15535.15242
1.0,173,15544.299151
2.0,190,15554.285269
2.0,221,15565.819413
0.0,129,15572.303634
2.0,205,15583.365233
13.0,458,15608.942114
0.0,125,15615.501991
0.0,127,15621.921145
5.0,350,15641.238811
1.0,154,15649.440135
0.0,127,15656.080761
0.0,129,15662.926318
4.0,322,15680.825727
2.0,220,15692.831164
2.0,187,15702.662001
1.0,173,15711.921841
1.0,155,15719.966537
0.0,127,15726.442539
0.0,129,15733.041871
1.0,153,15740.905521
4.0,298,15756.957369
1.0,174,15766.070843
0.0,127,15772.421203
2.0,224,15784.121605
0.0,127,15790.582292
2.0,224,15802.347892
3.0,249,15815.529626
2.0,226,15827.284482
1.0,171,15858.685405
2.0,182,15868.201915
0.0,129,15874.822611
2.0,207,15885.742567
2.0,200,15896.223165
0.0,125,15902.542305
0.0,127,15908.967152
1.0,175,15917.920871
1.0,156,15925.843797
0.0,127,15932.396371
3.0,254,15945.931677
0.0,127,15952.407331
2.0,206,15963.11864
0.0,129,15969.645724
2.0,202,15980.245447
0.0,129,15986.847089
5.0,312,16003.567006
1.0,177,16012.891905
1.0,175,16021.836952
2.0,200,16032.433552
1.0,175,16041.562089
4.0,318,16058.79654
1.0,157,16066.85383
2.0,198,16077.166889
0.0,125,16083.468175
3.0,270,16098.17284
2.0,223,16110.147996
1.0,173,16119.688927
2.0,201,16130.996098
0.0,125,16137.755038
0.0,127,16144.700105
8.0,353,16165.335293
2.0,225,16178.025724
0.0,129,16184.933611
1.0,155,16193.376871
1.0,171,16202.786648
7.0,409,16250.649702
0.0,127,16257.445923
1.0,155,16265.756348
0.0,127,16272.591187
2.0,200,16283.58763
1.0,172,16293.054515
3.0,252,16307.183118
2.0,198,16318.236256
0.0,127,16324.914669
2.0,200,16336.115436
1.0,158,16344.798122
2.0,185,16355.042806
1.0,157,16363.710031
5.0,348,16383.792081
1.0,157,16392.37849
1.0,176,16401.993672
0.0,129,16408.940878
1.0,176,16418.693511
0.0,127,16425.349204
1.0,175,16434.91704
4.0,302,16452.111065
0.0,129,16459.041543
0.0,127,16465.795932
0.0,129,16472.8113
1.0,173,16482.432166
1.0,158,16490.829347
2.0,188,16501.211951
0.0,125,16507.672133
1.0,171,16516.911233
2.0,204,16528.270468
1.0,155,16536.886658
0.0,127,16543.721112
1.0,155,16552.511758
1.0,157,16561.328178
1.0,173,16571.05429
0.0,127,16578.176403
0.0,129,16585.246341
5.0,349,16605.577819
0.0,129,16637.423076
1.0,155,16647.155216
0.0,129,16655.015663
0.0,127,16662.738411
0.0,129,16670.5691
0.0,129,16678.361801
4.0,321,16699.213387
0.0,127,16707.00858
3.0,252,16723.188228
0.0,127,16731.006452
2.0,224,16745.488011
3.0,246,16761.082504
1.0,173,16771.942968
1.0,173,16782.815774
0.0,127,16790.481351
2.0,202,16802.96183
5.0,326,16823.920925
1.0,157,16833.982007
1.0,173,16844.928407
1.0,172,16855.587966
0.0,127,16863.298947
1.0,157,16873.037623
4.0,300,16891.740215
1.0,176,16901.744298
0.0,123,16908.733529
2.0,189,16919.909879
4.0,299,16938.156408
2.0,222,16950.886704
0.0,127,16957.743442
2.0,222,16970.533552
2.0,202,16981.972127
1.0,175,16992.362094
1.0,157,17001.598264
1.0,155,17010.969459
0.0,127,17018.751652
0.0,129,17026.528794
1.0,172,17037.211081
0.0,129,17044.956289
2.0,220,17083.691129
0.0,127,17091.210635
4.0,299,17110.522771
3.0,268,17128.267684
5.0,349,17151.241983
1.0,175,17162.186892
0.0,127,17170.087656
0.0,129,17177.966749
0.0,127,17185.710064
10.0,433,17214.257121
0.0,129,17222.224224
4.0,299,17241.774124
1.0,175,17252.847184
0.0,127,17260.527492
4.0,301,17280.00279
0.0,129,17287.951544
0.0,125,17295.643041
0.0,125,17303.173799
3.0,250,17319.266586
0.0,129,17327.133268
0.0,123,17334.663585
2.0,204,17347.656182
0.0,129,17355.577026
1.0,173,17366.572541
1.0,178,17377.914993
1.0,157,17387.695376
2.0,220,17401.577351
1.0,170,17412.113554
1.0,155,17421.750886
1.0,157,17431.481289
0.0,127,17439.350071
3.0,248,17455.245539
1.0,155,17464.908147
2.0,206,17477.964149
4.0,263,17494.711347
6.0,394,17544.753154
5.0,348,17567.521646
0.0,127,17575.027106
1.0,173,17585.83175
1.0,173,17596.331663
4.0,278,17614.011537
2.0,202,17626.358643
3.0,230,17640.959761
1.0,173,17651.443955
2.0,199,17663.853534
0.0,127,17671.524886
2.0,202,17684.208552
0.0,127,17691.593788
2.0,201,17704.370405
0.0,129,17711.87331
2.0,200,17724.432884
0.0,127,17731.850364
0.0,125,17739.483132
0.0,127,17746.912173
1.0,157,17756.871324
0.0,127,17764.457394
2.0,222,17778.622548
0.0,125,17786.119714
2.0,202,17798.877503
2.0,222,17812.615038
1.0,150,17821.58426
0.0,127,17828.951586
5.0,348,17851.536845
2.0,225,17865.803415
2.0,201,17878.500598
2.0,206,17891.558653
1.0,155,17901.01729
0.0,127,17908.750315
1.0,157,17918.246227
0.0,125,17925.949894
0.0,127,17933.541898
4.0,296,17976.610449
1.0,174,17987.10263
1.0,157,17996.151906
4.0,301,18014.451957
1.0,174,18024.887843
2.0,199,18036.753615
0.0,125,18044.018052
2.0,200,18056.017242
0.0,129,18063.5964
0.0,125,18070.71265
3.0,253,18086.407668
2.0,200,18098.486236
2.0,204,18110.880887
0.0,127,18118.278681
2.0,223,18131.932039
1.0,178,18142.270636
2.0,199,18154.047829
1.0,174,18164.533991
0.0,123,18171.594847
0.0,127,18178.977166
0.0,123,18185.825575
0.0,125,18193.071187
3.0,246,18208.464114
0.0,125,18215.718465
9.0,401,18240.902154
0.0,129,18248.372552
2.0,185,18259.416372
4.0,280,18276.41213
0.0,129,18283.702652
1.0,175,18294.030259
1.0,157,18303.265831
1.0,157,18312.58322
0.0,127,18320.214363
3.0,268,18336.597941
3.0,246,18351.45406
1.0,171,18361.932157
4.0,299,18403.463896
0.0,127,18410.422555
2.0,198,18422.039992
0.0,125,18429.087713
0.0,129,18436.560162
1.0,175,18447.24397
2.0,202,18459.556756
0.0,125,18466.870768
3.0,232,18480.835545
0.0,129,18488.244142
0.0,127,18495.539349
0.0,129,18502.767747
1.0,176,18512.834108
0.0,129,18520.096339
0.0,125,18527.13074
0.0,129,18534.406349
2.0,204,18546.582683
5.0,309,18565.891199
0.0,127,18573.310733
0.0,129,18580.916119
0.0,129,18588.418588
0.0,129,18596.1133
0.0,129,18603.773738
0.0,127,18611.216117
0.0,127,18618.811062
0.0,127,18626.316976
0.0,129,18634.076073
2.0,204,18646.41372
1.0,155,18655.355384
1.0,175,18665.830432
2.0,186,18676.957972
0.0,123,18684.198623
2.0,188,18695.896135
1.0,177,18706.799997
0.0,127,18714.174901
0.0,129,18721.970041
0.0,127,18729.748402
1.0,175,18740.557318
0.0,129,18748.353887
0.0,129,18756.017741
1.0,157,18765.574421
0.0,129,18773.116271
1.0,175,18783.859493
1.0,157,18793.436657
0.0,129,18801.120012
0.0,129,18808.649618
2.0,200,18844.953957
1.0,157,18853.772929
2.0,200,18865.013029
0.0,129,18872.165035
0.0,127,18879.329842
0.0,129,18886.539174
0.0,127,18893.354769
1.0,178,18903.293379
1.0,157,18912.022216
0.0,125,18918.790855
2.0,203,18930.485154
1.0,157,18939.575192
3.0,229,18952.736493
1.0,175,18962.523855
0.0,127,18969.286414
1.0,173,18979.233154
0.0,127,18986.373812
0.0,129,18993.567924
1.0,159,19002.45376
2.0,206,19014.137026
5.0,352,19034.657643
1.0,155,19042.98096
5.0,353,19063.348854
2.0,225,19076.138265
1.0,175,19085.875114
1.0,155,19094.546428
0.0,127,19101.427799
0.0,127,19108.356013
3.0,273,19123.745929
0.0,129,19130.972525
3.0,252,19145.45577
0.0,127,19152.368029
4.0,301,19169.738841
0.0,125,19176.362266
0.0,129,19183.244404
1.0,173,19192.742463
4.0,277,19208.439213
3.0,248,19247.146227
0.0,129,19254.885769
0.0,127,19262.477638
2.0,202,19275.037357
0.0,129,19282.797837
0.0,129,19290.250016
2.0,186,19301.396085
9.0,424,19328.40254
1.0,155,19337.78731
4.0,297,19356.564894
3.0,270,19373.510138
0.0,127,19381.035457
0.0,129,19388.568765
4.0,279,19406.270085
10.0,433,19433.709776
4.0,297,19452.568494
3.0,231,19466.898702
2.0,185,19478.244357
1.0,171,19488.595222
2.0,202,19501.04215
2.0,201,19513.505264
4.0,301,19532.360275
0.0,127,19539.861928
1.0,171,19550.179888
2.0,222,19563.907088
0.0,127,19571.336621
3.0,272,19588.254238
0.0,127,19595.759794
3.0,230,19610.195178
3.0,272,19627.325717
0.0,127,19634.773124
0.0,127,19642.26177
6.0,380,19690.240326
2.0,202,19702.887408
3.0,230,19717.588346
3.0,235,19732.606869
3.0,272,19750.305151
1.0,173,19760.856264
9.0,424,19789.036268
1.0,173,19799.5896
1.0,157,19808.9999
3.0,255,19824.992924
0.0,129,19832.607865
2.0,222,19846.548694
1.0,170,19857.318125
14.0,446,19887.626161
0.0,129,19895.707566
1.0,173,19907.039045
3.0,266,19923.352931
2.0,222,19937.006422
0.0,125,19944.319406
0.0,127,19951.998859
1.0,173,19962.58014
2.0,198,19975.005715
1.0,155,19984.983943
0.0,125,19992.75962
0.0,127,20000.560453
4.0,297,20020.722327
0.0,127,20028.514584
0.0,125,20035.695788
3.0,270,20052.34233
0.0,129,20059.977733
0.0,129,20067.479184
1.0,173,20078.057938
2.0,204,20090.828786
8.0,355,20138.048985
2.0,202,20150.436518
0.0,129,20157.66322
1.0,157,20166.711214
3.0,252,20181.566804
3.0,272,20197.815375
1.0,153,20206.6235
1.0,155,20215.863857
0.0,127,20223.525815
0.0,127,20231.315264
3.0,211,20244.346111
3.0,252,20260.132129
5.0,299,20278.819017
2.0,223,20292.040863
0.0,125,20299.291424
0.0,129,20306.687569
0.0,125,20313.661769
2.0,204,20325.976417
1.0,157,20335.178109
3.0,252,20351.229123
3.0,250,20366.942142
1.0,172,20377.693469
0.0,125,20384.9656
1.0,178,20395.81602
0.0,129,20403.465957
4.0,303,20422.788479
0.0,129,20430.2644
2.0,202,20442.390781
0.0,129,20449.762214
0.0,129,20457.142563
1.0,177,20467.804282
0.0,127,20475.18254
3.0,248,20489.755769
1.0,178,20499.963558
2.0,217,20512.975565
4.0,300,20554.24435
2.0,188,20563.907179
2.0,220,20575.403064
0.0,129,20581.753325
2.0,201,20591.85218
0.0,125,20598.053378
0.0,129,20604.588631
0.0,127,20610.977865
1.0,174,20619.700543
3.0,232,20631.74661
6.0,378,20652.368936
0.0,129,20658.893459
3.0,232,20671.438392
2.0,204,20682.406078
3.0,248,20696.58683
5.0,349,20716.972152
0.0,125,20723.708289
0.0,129,20730.612114
2.0,200,20741.794788
0.0,129,20748.859461
1.0,173,20758.552544
0.0,125,20765.372062
2.0,200,20776.578101
3.0,232,20789.941075
3.0,255,20804.456892
0.0,123,20811.308711
1.0,155,20820.044078
1.0,153,20828.375947
0.0,127,20835.256293
1.0,178,20845.264822
2.0,200,20856.703129
1.0,172,20866.245156
0.0,129,20873.320248
0.0,127,20880.286824
0.0,125,20887.114848
1.0,176,20896.989028
0.0,127,20903.878601
3.0,236,20917.391977
1.0,154,20951.261673
6.0,357,20974.313825
2.0,220,20988.03972
1.0,157,20997.160053
2.0,198,21008.852453
0.0,127,21015.834424
0.0,127,21023.237983
3.0,272,21039.489365
2.0,205,21051.805562
1.0,153,21060.926459
0.0,127,21068.68711
2.0,205,21081.310826
0.0,125,21088.850253
3.0,270,21105.818635
1.0,155,21114.749627
0.0,127,21121.991145
3.0,218,21134.85844
0.0,129,21142.238439
2.0,203,21154.288963
0.0,125,21161.618032
1.0,176,21172.406831
0.0,129,21179.805804
2.0,200,21192.123815
4.0,302,21210.919907
0.0,127,21218.304874
0.0,123,21225.574413
0.0,127,21232.799367
0.0,127,21240.137941
3.0,270,21256.555578
1.0,171,21266.801639
2.0,220,21280.181925
0.0,129,21287.755856
2.0,224,21301.342387
4.0,299,21320.116585
1.0,177,21330.698971
2.0,224,21344.311407
1.0,173,21378.594048
0.0,127,21385.813174
1.0,176,21396.099789
0.0,127,21403.30694
0.0,129,21410.506284
2.0,202,21422.384941
0.0,127,21429.671128
2.0,202,21441.621466
2.0,198,21453.166963
0.0,129,21460.588086
0.0,129,21467.990225
0.0,127,21475.18768
0.0,125,21482.170732
2.0,222,21495.476399
0.0,129,21502.853742
0.0,129,21510.193316
0.0,125,21517.084823
0.0,129,21524.231088
0.0,127,21531.380621
5.0,353,21552.714938
2.0,187,21563.795563
1.0,158,21572.967812
0.0,127,21580.050439
5.0,352,21601.767606
0.0,127,21609.050431
0.0,129,21616.420586
0.0,127,21623.481415
2.0,198,21635.164788
1.0,173,21645.303443
1.0,170,21655.400623
0.0,129,21662.650724
0.0,127,21669.965127
0.0,129,21677.415024
0.0,125,21684.529252
2.0,202,21696.440855
1.0,173,21706.604642
0.0,127,21713.933121
2.0,198,21725.682668
1.0,173,21735.741754
0.0,127,21743.065575
2.0,198,21754.966276
0.0,127,21762.25171
0.0,129,21769.791468
1.0,175,21804.788526
3.0,248,21820.21131
2.0,223,21834.336238
0.0,129,21842.030388
5.0,350,21864.373134
2.0,202,21877.006494
0.0,127,21884.908743
2.0,202,21897.533556
0.0,127,21905.432707
3.0,270,21922.697931
4.0,299,21941.714671
7.0,447,21970.909972
3.0,248,21986.561508
0.0,129,21994.366465
3.0,271,22011.770699
0.0,125,22019.225631
2.0,202,22031.803614
0.0,123,22038.851527
1.0,172,22049.620149
4.0,280,22067.612742
0.0,127,22075.378542
0.0,127,22082.948154
2.0,203,22095.83545
0.0,129,22103.56845
0.0,127,22111.227505
1.0,173,22121.849432
4.0,299,22141.014123
2.0,223,22154.992206
0.0,129,22162.94944
1.0,172,22173.850652
0.0,129,22181.738582
2.0,224,22196.001476
0.0,129,22203.549377
2.0,224,22217.998284
0.0,125,22249.294662
3.0,250,22263.625278
0.0,129,22270.619842
0.0,129,22277.512994
0.0,123,22284.153885
3.0,252,22298.999615
0.0,127,22305.784329
3.0,272,22321.736188
2.0,200,22333.281957
0.0,129,22340.430737
3.0,271,22356.541776
3.0,270,22372.470998
2.0,206,22384.425766
1.0,176,22394.615912
1.0,175,22404.473133
1.0,175,22414.422153
2.0,203,22425.998808
3.0,254,22440.599122
1.0,157,22449.328017
2.0,205,22461.236096
0.0,129,22468.148922
0.0,127,22475.33328
2.0,223,22488.343525
3.0,248,22502.852052
3.0,252,22517.472291
0.0,129,22524.52005
0.0,129,22531.525266
0.0,125,22538.456909
2.0,223,22550.990617
1.0,175,22560.99869
0.0,129,22568.063604
2.0,207,22580.028721
5.0,326,22599.300189
2.0,200,22610.743348
7.0,408,22659.559014
1.0,155,22668.37415
1.0,154,22677.028055
2.0,204,22688.651157
0.0,125,22695.331646
0.0,127,22702.355526
2.0,224,22715.47738
1.0,153,22723.983023
0.0,129,22731.071868
1.0,153,22739.790526
0.0,127,22746.936895
2.0,222,22759.491476
2.0,184,22769.87102
3.0,211,22782.175169
0.0,129,22789.313556
1.0,173,22799.250363
0.0,129,22806.456851
1.0,173,22816.28058
0.0,129,22823.339346
3.0,231,22837.005977
0.0,127,22843.823378
0.0,127,22850.958679
3.0,231,22864.438943
0.0,127,22871.471673
7.0,449,22898.29362
2.0,205,22910.061954
0.0,129,22917.225595
1.0,153,22925.935375
0.0,127,22932.961316
0.0,127,22939.886642
0.0,127,22946.905883
1.0,173,22956.66834
0.0,129,22963.538905
4.0,299,22981.145189
0.0,129,22988.401789
2.0,205,23000.150418
1.0,173,23009.934076
2.0,228,23023.050246
1.0,177,23033.359287
0.0,127,23040.426543
1.0,156,23074.317198
1.0,157,23084.013023
4.0,271,23101.461859
3.0,248,23117.165898
2.0,204,23130.180812
1.0,177,23141.418909
1.0,175,23152.543216
1.0,173,23163.248828
0.0,125,23171.147799
1.0,173,23181.829502
5.0,333,23204.078931
1.0,176,23215.41266
0.0,127,23223.113481
0.0,127,23230.901557
0.0,129,23238.582992
