#{"t_start": 1610951212.0276773, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,251,64378.936698
2.0,191,64388.700416
2.0,202,64399.005396
1.0,155,64406.744023
1.0,175,64415.779247
0.0,125,64422.002639
3.0,279,64436.734493
5.0,323,64454.618019
2.0,202,64465.653687
1.0,155,64473.602146
3.0,248,64487.214998
2.0,225,64499.466501
7.0,447,64524.487832
4.0,285,64540.168954
0.0,123,64568.640743
6.0,396,64590.847724
2.0,229,64603.264898
5.0,350,64622.765376
1.0,155,64631.048106
1.0,157,64639.421736
0.0,127,64646.048568
5.0,293,64662.33858
0.0,129,64669.042191
3.0,230,64681.564308
10.0,431,64705.774094
2.0,202,64716.732734
0.0,125,64723.471707
5.0,346,64742.529073
1.0,153,64750.67831
1.0,153,64758.822779
0.0,129,64765.518785
3.0,220,64777.427195
3.0,248,64791.089062
2.0,201,64802.157934
8.0,474,64828.76352
2.0,202,64839.714369
1.0,152,64847.623125
2.0,202,64858.871462
5.0,350,64878.211702
5.0,346,64897.440098
1.0,175,64906.755105
5.0,350,64926.226742
2.0,200,64959.002251
2.0,184,64968.405154
1.0,157,64976.691561
5.0,347,64995.548983
5.0,350,65014.587235
2.0,187,65024.357692
2.0,201,65034.972973
4.0,296,65050.853488
2.0,202,65061.374476
3.0,252,65074.755332
4.0,273,65089.480466
1.0,157,65097.617257
2.0,206,65108.785114
7.0,385,65130.170309
6.0,380,65150.945389
13.0,580,65183.305793
4.0,280,65198.80875
10.0,434,65222.72837
9.0,404,65245.282449
2.0,220,65257.25701
1.0,155,65265.409037
1.0,173,65274.53701
1.0,155,65282.363775
3.0,230,65294.876087
3.0,233,65329.973068
1.0,173,65339.173696
1.0,173,65348.213798
2.0,201,65358.787448
9.0,426,65381.88536
2.0,207,65392.673027
11.0,481,65418.996598
1.0,174,65428.133382
6.0,379,65448.576309
7.0,377,65469.527507
4.0,297,65485.408975
9.0,404,65507.40482
1.0,155,65515.284141
7.0,411,65537.621916
8.0,452,65562.367626
2.0,201,65572.650533
2.0,203,65583.194016
12.0,530,65612.179012
9.0,401,65633.75407
2.0,187,65643.489448
2.0,186,65653.202563
1.0,173,65662.11748
2.0,202,65672.663523
1.0,155,65702.996864
0.0,127,65709.500496
11.0,479,65736.448066
3.0,230,65748.820796
10.0,453,65774.16257
6.0,353,65793.952291
2.0,202,65804.908262
2.0,202,65815.789327
3.0,246,65829.461566
1.0,172,65838.736913
6.0,400,65860.94312
0.0,129,65867.719763
6.0,397,65890.220725
1.0,153,65898.213445
3.0,246,65911.594582
6.0,340,65930.290424
2.0,222,65942.313038
4.0,279,65957.571227
2.0,202,65968.388342
3.0,230,65980.490401
2.0,200,65991.022577
7.0,384,66012.264069
4.0,279,66027.700762
0.0,127,66034.199927
15.0,524,66063.724551
0.0,129,66092.93427
5.0,350,66112.316224
2.0,221,66124.653564
3.0,274,66139.398641
3.0,234,66151.821438
1.0,174,66160.867967
5.0,315,66177.587274
6.0,374,66197.568813
4.0,257,66211.213832
2.0,202,66221.58528
5.0,350,66240.67128
0.0,129,66247.181919
2.0,205,66258.107587
1.0,153,66265.983623
3.0,268,66280.337236
1.0,155,66288.351868
0.0,129,66295.103775
4.0,258,66308.838369
5.0,350,66327.810672
2.0,207,66338.850477
4.0,281,66353.7083
2.0,202,66364.601844
1.0,155,66372.602518
4.0,283,66388.051492
3.0,215,66399.608185
5.0,350,66418.861223
3.0,252,66432.612053
2.0,187,66464.550936
2.0,202,66475.022537
2.0,202,66485.731577
11.0,483,66512.250864
3.0,252,66525.66729
5.0,350,66544.556727
0.0,129,66551.005819
1.0,157,66559.089378
4.0,297,66575.377522
5.0,332,66592.860551
4.0,281,66607.611639
8.0,279,66622.347414
8.0,452,66646.060411
5.0,284,66660.806114
0.0,129,66667.141134
7.0,432,66690.242608
1.0,155,66697.967163
2.0,222,66709.382366
2.0,198,66719.341303
13.0,459,66743.75463
2.0,205,66754.316218
0.0,129,66760.72701
6.0,381,66781.056872
2.0,202,66791.493244
7.0,447,66837.351762
5.0,348,66855.634423
1.0,174,66864.537737
2.0,207,66875.239341
2.0,204,66885.77834
5.0,335,66903.578748
1.0,175,66912.417286
1.0,176,66921.483034
5.0,350,66940.014412
3.0,248,66952.846756
4.0,282,66967.683842
14.0,507,66994.928565
3.0,228,67006.678349
4.0,277,67021.348223
2.0,220,67032.693501
1.0,155,67040.345574
3.0,228,67052.266581
3.0,218,67063.579206
1.0,173,67072.383795
5.0,313,67089.073186
4.0,299,67104.708545
6.0,364,67124.106898
10.0,401,67145.522655
6.0,402,67167.214289
1.0,155,67174.947096
1.0,178,67206.830935
6.0,324,67224.703774
3.0,237,67237.492132
3.0,211,67249.032503
4.0,262,67263.357138
6.0,338,67282.329
0.0,129,67289.171669
5.0,295,67305.37694
15.0,553,67336.569649
4.0,297,67352.991363
6.0,355,67372.598805
4.0,263,67386.933283
5.0,296,67403.142314
5.0,312,67420.304319
2.0,201,67431.182498
4.0,279,67446.593272
3.0,234,67459.545265
6.0,361,67479.540309
7.0,393,67501.468728
4.0,281,67516.867438
2.0,204,67528.095266
3.0,216,67539.672884
3.0,216,67551.453307
6.0,380,67595.454433
6.0,337,67614.137557
6.0,382,67635.583287
2.0,201,67646.582318
7.0,397,67668.818729
5.0,350,67688.146194
12.0,530,67718.172369
2.0,200,67728.991684
5.0,309,67746.239179
3.0,248,67759.829577
4.0,279,67775.463851
4.0,267,67790.157592
10.0,433,67814.31678
4.0,280,67829.55727
2.0,186,67839.468624
5.0,297,67855.780313
15.0,529,67885.286274
9.0,404,67907.829432
4.0,299,67924.192665
5.0,320,67941.950886
7.0,450,67988.657051
3.0,235,68000.966411
2.0,203,68011.648202
9.0,382,68032.400226
2.0,204,68043.127973
7.0,375,68063.484039
11.0,412,68085.900985
6.0,382,68106.651955
4.0,267,68120.814534
8.0,444,68145.029863
2.0,201,68155.424277
6.0,362,68175.074937
5.0,327,68192.584276
7.0,250,68205.895127
5.0,346,68224.676784
4.0,262,68238.895931
6.0,342,68257.136766
4.0,303,68273.408287
4.0,304,68289.454709
8.0,474,68315.360146
4.0,284,68352.923666
11.0,499,68380.092209
13.0,359,68398.84359
3.0,231,68410.691899
7.0,428,68433.422056
2.0,183,68442.692442
5.0,287,68458.012872
4.0,281,68472.956674
11.0,448,68497.388985
9.0,404,68518.612622
4.0,266,68532.206629
1.0,155,68539.932349
3.0,215,68550.685586
5.0,347,68568.422715
5.0,348,68587.290213
11.0,413,68610.417839
10.0,449,68634.138621
3.0,216,68644.739893
13.0,574,68674.307951
12.0,548,68726.246005
4.0,263,68740.570184
5.0,316,68756.723681
4.0,284,68771.065228
6.0,374,68790.069489
7.0,398,68810.767875
3.0,213,68822.311769
10.0,453,68847.510643
2.0,205,68858.228013
9.0,329,68875.270775
5.0,288,68889.727175
10.0,464,68913.576988
12.0,500,68940.466893
3.0,235,68952.981921
7.0,248,68966.148881
7.0,404,68987.975555
12.0,302,69004.228392
6.0,418,69026.879258
2.0,182,69036.426293
2.0,226,69048.371439
4.0,281,69085.227887
3.0,280,69100.225204
4.0,265,69114.477036
9.0,497,69141.788164
8.0,450,69165.917783
10.0,430,69189.035056
10.0,363,69208.468557
6.0,319,69225.412356
3.0,233,69237.684215
7.0,394,69258.690506
10.0,433,69281.982997
12.0,320,69299.639255
4.0,280,69314.899515
6.0,364,69334.721856
7.0,273,69349.600643
14.0,582,69382.051439
8.0,479,69408.790936
7.0,377,69451.755444
10.0,453,69476.816437
11.0,271,69491.409647
6.0,348,69510.5898
5.0,350,69529.817373
7.0,469,69555.66613
3.0,233,69568.45547
10.0,450,69593.497792
8.0,472,69619.603052
5.0,315,69636.585378
3.0,214,69647.824844
7.0,248,69661.050727
10.0,352,69679.973248
10.0,434,69703.366595
11.0,472,69729.336366
7.0,418,69752.310602
4.0,272,69767.049535
5.0,310,69783.864453
10.0,472,69831.353403
4.0,244,69844.273451
5.0,313,69860.594323
11.0,478,69886.211011
9.0,335,69903.943189
11.0,554,69933.549744
17.0,496,69959.894633
7.0,418,69982.217093
7.0,365,70001.813009
10.0,532,70030.533885
11.0,419,70052.812763
7.0,390,70073.453885
5.0,297,70088.928517
3.0,239,70101.30589
13.0,643,70136.125296
10.0,453,70160.545362
2.0,203,70171.143097
13.0,584,70224.987227
3.0,247,70238.232853
8.0,416,70260.931406
8.0,491,70287.826741
9.0,346,70305.840569
9.0,404,70326.634409
7.0,409,70348.591308
8.0,458,70373.459569
15.0,422,70396.337296
15.0,539,70426.023286
8.0,420,70448.898292
5.0,293,70464.586226
6.0,366,70484.3587
6.0,322,70501.713851
7.0,248,70514.977919
13.0,558,70566.81655
4.0,284,70581.880826
1.0,157,70589.774585
7.0,406,70611.771451
13.0,525,70640.011567
11.0,460,70664.619587
5.0,273,70679.054008
15.0,410,70700.961448
5.0,330,70718.769768
10.0,479,70744.709412
11.0,423,70767.413526
18.0,656,70802.970255
8.0,442,70826.846169
18.0,620,70860.448199
3.0,217,70871.528704
4.0,247,70884.432833
14.0,514,70912.474317
10.0,506,70961.301066
5.0,329,70978.719903
15.0,452,71002.921532
8.0,455,71026.845063
3.0,209,71037.585287
12.0,322,71054.496427
9.0,495,71080.811282
10.0,450,71104.636083
12.0,301,71120.457432
8.0,466,71145.423879
4.0,303,71161.221063
10.0,526,71189.467052
9.0,465,71214.394763
7.0,387,71234.670038
6.0,379,71254.771801
12.0,629,71310.190318
3.0,212,71320.900335
7.0,408,71342.308375
7.0,403,71363.473131
9.0,493,71389.382293
12.0,452,71413.12798
6.0,355,71431.727217
3.0,232,71443.693721
3.0,215,71454.449697
5.0,312,71470.868136
10.0,516,71498.347459
8.0,447,71521.960687
8.0,277,71536.010651
3.0,276,71549.956268
5.0,332,71566.531597
14.0,379,71585.464252
11.0,271,71599.140284
6.0,342,71616.540946
6.0,350,71634.380403
15.0,572,71686.091154
4.0,279,71700.213911
5.0,332,71717.663087
6.0,335,71735.17509
10.0,376,71754.976129
4.0,243,71767.468155
8.0,279,71781.946746
6.0,328,71798.892002
10.0,379,71818.266068
6.0,331,71835.30432
6.0,362,71854.292949
12.0,477,71879.799572
14.0,475,71904.964843
10.0,539,71933.110787
11.0,396,71953.384426
9.0,495,71979.644091
6.0,359,72020.485732
12.0,460,72044.488173
11.0,477,72068.910945
10.0,375,72088.568435
13.0,333,72105.968132
4.0,244,72118.636823
5.0,297,72134.444775
9.0,457,72159.023655
8.0,279,72173.97901
8.0,406,72195.673704
13.0,529,72224.372979
12.0,320,72241.594727
14.0,572,72272.902123
22.0,581,72304.371581
11.0,413,72326.816377
12.0,510,72354.645412
9.0,440,72399.986043
7.0,248,72413.096415
11.0,415,72435.237273
9.0,516,72463.192785
9.0,452,72487.315167
17.0,500,72514.349962
13.0,640,72549.298882
9.0,470,72574.62828
15.0,399,72596.033777
5.0,295,72611.431519
12.0,443,72635.409331
9.0,308,72651.844009
6.0,354,72670.799429
14.0,534,72699.470709
8.0,434,72722.475489
11.0,489,72769.548422
10.0,521,72796.824199
5.0,351,72815.139245
8.0,463,72839.373032
11.0,472,72864.32362
9.0,349,72882.268189
11.0,545,72911.280335
12.0,496,72937.474382
10.0,498,72963.682574
16.0,614,72996.064749
8.0,411,73017.984801
12.0,473,73042.917957
7.0,338,73060.744195
17.0,497,73087.141245
9.0,478,73134.403413
12.0,518,73161.799445
16.0,444,73185.575915
7.0,363,73204.810341
6.0,321,73221.766385
15.0,418,73243.810591
5.0,311,73260.32595
6.0,340,73278.28456
11.0,540,73307.174443
26.0,592,73339.186917
22.0,432,73362.012963
6.0,363,73381.013943
12.0,302,73396.779695
18.0,566,73426.721444
13.0,569,73457.077642
8.0,423,73501.490525
13.0,372,73521.083777
14.0,400,73542.555489
17.0,612,73575.634092
4.0,249,73588.756057
7.0,425,73611.576755
7.0,405,73633.108777
6.0,357,73652.247475
9.0,508,73679.712132
13.0,553,73709.587439
11.0,555,73739.740308
6.0,338,73757.836123
14.0,628,73792.164683
20.0,635,73826.770301
14.0,523,73876.492429
10.0,490,73902.848685
6.0,324,73919.843916
5.0,296,73935.378103
14.0,642,73970.067549
13.0,507,73996.931835
6.0,340,74014.744646
6.0,364,74033.992418
15.0,400,74055.213688
10.0,360,74074.252867
8.0,428,74096.846883
6.0,328,74114.383582
12.0,438,74137.543745
18.0,575,74168.436239
8.0,436,74191.909328
11.0,433,74236.785007
10.0,488,74262.911854
17.0,621,74296.010291
11.0,580,74326.724728
11.0,423,74349.31662
5.0,295,74364.59889
5.0,295,74379.850392
15.0,444,74403.328182
12.0,475,74428.770524
4.0,279,74443.310873
8.0,412,74465.062512
16.0,623,74498.405232
11.0,387,74518.743263
8.0,433,74541.437013
9.0,441,74584.921929
8.0,400,74605.770696
7.0,408,74627.027465
11.0,593,74658.263966
11.0,477,74682.828561
7.0,410,74703.676207
7.0,385,74723.73467
16.0,427,74745.963008
18.0,607,74777.844912
8.0,419,74799.408984
6.0,339,74816.718174
8.0,437,74839.243278
14.0,644,74873.245817
7.0,429,74895.58863
12.0,449,74940.191017
17.0,451,74963.431021
7.0,383,74983.39597
25.0,681,75019.430568
22.0,744,75058.012706
10.0,471,75082.471099
9.0,452,75106.343612
9.0,454,75130.086631
15.0,612,75162.383984
15.0,382,75181.358516
12.0,488,75206.942008
11.0,527,75234.984543
3.0,217,75246.057342
15.0,544,75296.289181
23.0,740,75335.55879
18.0,553,75365.379278
13.0,548,75394.9444
8.0,393,75414.58012
13.0,490,75439.75615
7.0,407,75461.502586
6.0,346,75479.702291
8.0,387,75499.949342
13.0,462,75523.834699
14.0,529,75550.824772
5.0,296,75566.565975
22.0,744,75606.229722
16.0,656,75660.8167
6.0,339,75678.322225
14.0,401,75699.555586
6.0,341,75717.080054
12.0,302,75733.028978
3.0,235,75745.243691
20.0,617,75778.179758
9.0,477,75803.804562
14.0,588,75835.021921
8.0,402,75856.292838
15.0,552,75885.987166
15.0,569,75915.947351
10.0,435,75938.941469
14.0,383,75958.893358
13.0,519,75986.424619
11.0,535,76036.777751
6.0,373,76056.517619
19.0,576,76087.09653
8.0,297,76102.694488
19.0,709,76140.926082
10.0,493,76167.246863
8.0,443,76190.820129
10.0,380,76210.810597
8.0,438,76234.100621
12.0,497,76260.529814
27.0,756,76301.184129
13.0,545,76330.287461
10.0,524,76380.128872
13.0,556,76410.529183
14.0,569,76441.310853
17.0,462,76466.526416
9.0,494,76493.041926
10.0,525,76521.364175
20.0,694,76559.544832
18.0,514,76587.626855
14.0,540,76616.82645
15.0,578,76648.193218
7.0,417,76670.35226
17.0,657,76705.852318
10.0,564,76758.447965
14.0,349,76777.019828
11.0,479,76802.94081
23.0,776,76845.276431
10.0,533,76874.220668
12.0,613,76907.373871
20.0,574,76938.690211
14.0,629,76972.632869
13.0,614,77005.839487
9.0,440,77029.544443
15.0,616,77063.013436
12.0,302,77079.034681
15.0,649,77135.609492
10.0,359,77154.414798
19.0,676,77190.347822
11.0,395,77211.221289
15.0,573,77241.12258
15.0,563,77270.466748
16.0,611,77302.32944
20.0,670,77337.448587
15.0,652,77371.619768
10.0,476,77396.097234
10.0,553,77424.660879
12.0,419,77446.034019
19.0,565,77496.80851
13.0,504,77522.782009
23.0,574,77553.088596
21.0,668,77588.430822
12.0,512,77615.1588
12.0,628,77648.032071
17.0,488,77673.172544
19.0,678,77709.015458
25.0,754,77749.524901
9.0,462,77774.15845
13.0,577,77804.739697
14.0,403,77847.480519
32.0,691,77884.084521
13.0,502,77910.495128
13.0,617,77943.105689
13.0,609,77974.887908
19.0,598,78006.016297
16.0,476,78030.919505
17.0,604,78062.672323
27.0,719,78100.736836
16.0,564,78130.475081
16.0,562,78160.090093
15.0,585,78212.519035
9.0,448,78235.981114
14.0,351,78254.26442
26.0,735,78293.011225
16.0,446,78316.304186
20.0,664,78350.884742
13.0,642,78384.400833
11.0,626,78417.157593
8.0,419,78438.732009
15.0,628,78471.502686
13.0,333,78488.531856
9.0,455,78512.093115
7.0,350,78551.738342
23.0,732,78590.42558
13.0,491,78616.022477
11.0,579,78646.411745
20.0,572,78676.227949
23.0,707,78713.502283
12.0,302,78728.880095
28.0,669,78763.786247
20.0,618,78795.400494
13.0,583,78825.026215
12.0,481,78849.544188
20.0,483,78874.174629
15.0,673,78930.824745
11.0,595,78962.308297
11.0,504,78989.147518
9.0,459,79013.204939
10.0,513,79039.919415
13.0,632,79072.652374
19.0,833,79117.053414
11.0,408,79138.553751
20.0,705,79175.961969
11.0,555,79205.075406
18.0,661,79260.613721
17.0,610,79292.118953
10.0,529,79318.932082
8.0,464,79342.618932
10.0,488,79367.812087
16.0,717,79405.150107
14.0,578,79435.234685
9.0,471,79459.765698
15.0,710,79496.83569
17.0,619,79528.949628
20.0,641,79561.295586
6.0,327,79577.479114
19.0,678,79634.529491
17.0,513,79660.751544
8.0,389,79680.21303
15.0,435,79702.432947
13.0,629,79735.326271
15.0,642,79768.805738
14.0,644,79801.552033
18.0,792,79842.748499
17.0,505,79869.300677
17.0,639,79902.521912
24.0,499,79927.864951
19.0,689,79985.298021
13.0,642,80021.139897
15.0,586,80052.52947
20.0,646,80087.824875
27.0,687,80126.024269
27.0,623,80161.252615
20.0,814,80207.119624
18.0,782,80250.980616
12.0,602,80285.439504
11.0,512,80314.424851
18.0,665,80369.350003
8.0,439,80392.191113
18.0,511,80418.860896
37.0,920,80465.313304
9.0,476,80490.343268
21.0,631,80523.18217
15.0,437,80545.902771
36.0,1075,80603.246324
18.0,611,80635.349597
19.0,571,80665.395467
9.0,419,80708.897962
13.0,368,80728.267443
9.0,489,80753.946031
11.0,535,80782.521306
17.0,620,80815.404371
9.0,511,80842.485936
14.0,620,80875.357745
33.0,869,80921.33946
12.0,534,80949.308168
20.0,590,80980.200386
19.0,725,81018.108127
12.0,536,81069.738433
13.0,462,81097.099514
21.0,855,81148.038988
19.0,696,81188.662495
12.0,285,81204.819226
12.0,428,81229.635725
22.0,834,81278.641407
21.0,568,81311.148874
22.0,696,81351.495534
14.0,510,81380.587005
36.0,797,81450.969805
12.0,559,81486.041347
23.0,661,81527.103038
12.0,451,81554.962954
14.0,572,81590.467551
29.0,845,81642.718415
20.0,843,81695.292573
19.0,726,81740.496407
21.0,751,81788.902467
8.0,386,81813.276314
13.0,480,81843.74478
22.0,737,81911.105768
11.0,498,81940.182417
24.0,779,81985.970583
32.0,499,82015.094206
14.0,395,82037.784357
19.0,559,82070.546127
53.0,1156,82138.992153
24.0,737,82182.259975
10.0,501,82211.134417
21.0,688,82274.599763
14.0,551,82306.306675
33.0,615,82341.916125
17.0,719,82383.531173
15.0,571,82416.224214
26.0,838,82464.752137
27.0,745,82507.598556
30.0,926,82561.992438
29.0,589,82596.075031
12.0,605,82631.380273
12.0,549,82685.861575
13.0,553,82717.371118
57.0,958,82772.433157
32.0,929,82826.522505
13.0,627,82862.53326
17.0,654,82900.140023
16.0,640,82937.020576
19.0,376,82958.263476
12.0,452,82984.13847
26.0,803,83053.835124
37.0,899,83104.866614
24.0,770,83148.357317
7.0,473,83174.729254
23.0,753,83217.365771
31.0,952,83271.256082
21.0,796,83314.197621
20.0,588,83346.309888
16.0,616,83380.489006
18.0,580,83435.521091
35.0,913,83486.631721
15.0,660,83523.097456
23.0,812,83568.642994
31.0,1034,83626.360373
29.0,809,83671.84288
26.0,704,83711.937479
14.0,507,83740.608537
18.0,635,83777.049444
28.0,841,83847.552878
24.0,760,83890.749533
23.0,718,83931.592805
36.0,995,83988.838765
53.0,1123,84053.763279
19.0,732,84095.416128
30.0,871,84145.095239
19.0,827,84215.835897
35.0,1026,84274.317965
17.0,708,84314.432572
12.0,533,84344.732669
0.0,129,84351.499051
7.0,354,84371.259803
11.0,593,84405.031961
33.0,1137,84470.140263
42.0,1210,84539.65393
16.0,555,84594.053293
28.0,840,84641.644987
24.0,624,84676.753171
17.0,490,84703.586762
38.0,965,84756.953739
2.0,183,84766.747345
0.0,129,84773.322479
13.0,447,84797.198466
27.0,905,84846.011234
12.0,567,84876.223107
20.0,711,84915.702869
15.0,551,84967.888752
72.0,1243,85035.216676
23.0,843,85080.749827
20.0,413,85102.515411
33.0,966,85155.122404
46.0,1205,85220.94126
21.0,754,85261.917001
18.0,680,85298.623274
17.0,691,85359.055965
35.0,927,85408.85337
39.0,1056,85465.816393
42.0,984,85518.588855
14.0,623,85551.721315
44.0,1224,85617.900264
15.0,682,85653.954269
18.0,652,85711.86894
45.0,1128,85773.139812
31.0,755,85813.34554
28.0,962,85864.963759
30.0,1070,85923.335653
29.0,748,85962.547678
16.0,711,86000.938992
40.0,1073,86080.029957
20.0,594,86113.286018
48.0,1017,86169.621801
58.0,1166,86233.459684
53.0,1457,86313.959806
40.0,1040,86372.528452
27.0,793,86440.460364
30.0,697,86478.844849
44.0,920,86529.389909
15.0,403,86551.183289
13.0,495,86577.983602
36.0,1181,86642.960042
8.0,297,86659.409934
2.0,204,86670.178335
39.0,1062,86728.202418
31.0,1116,86812.564579
23.0,546,86842.133988
38.0,930,86893.462791
13.0,637,86928.277508
28.0,873,86976.128481
34.0,631,87010.685489
25.0,749,87051.556824
23.0,992,87106.184592
12.0,560,87136.555489
44.0,1112,87219.417222
32.0,667,87255.026508
16.0,714,87293.427849
36.0,1100,87353.126536
24.0,847,87398.892087
33.0,851,87444.479018
39.0,997,87498.401443
19.0,772,87563.344493
37.0,958,87616.368006
39.0,837,87662.281945
25.0,578,87693.959824
25.0,757,87735.44336
25.0,686,87772.745998
18.0,788,87815.888094
27.0,720,87855.424555
12.0,563,87909.29712
0.0,127,87915.794704
25.0,815,87959.654508
26.0,596,87991.607641
23.0,722,88030.44331
32.0,816,88075.062392
38.0,1025,88131.39279
38.0,1149,88194.902035
50.0,1169,88284.77294
30.0,742,88326.103517
14.0,572,88357.215518
25.0,708,88394.702944
33.0,1058,88453.89863
30.0,685,88490.752231
42.0,1109,88551.733454
34.0,978,88605.362421
30.0,743,88668.685426
48.0,1179,88733.961864
23.0,451,88758.10965
10.0,497,88786.125694
38.0,950,88839.760904
22.0,759,88880.872121
29.0,918,88933.067063
19.0,677,88970.425776
24.0,554,89000.49094
31.0,914,89073.972558
21.0,593,89105.860185
21.0,755,89147.056714
39.0,1231,89215.786943
58.0,1138,89278.764036
55.0,1264,89347.507888
21.0,748,89411.84136
22.0,695,89449.181428
19.0,742,89489.335775
17.0,502,89516.409913
1.0,155,89524.677033
0.0,125,89531.128979
0.0,129,89537.833385
25.0,642,89572.495075
23.0,773,89614.260618
34.0,1034,89670.324613
36.0,1024,89726.575559
25.0,649,89785.409086
20.0,770,89828.286595
77.0,1621,89918.899373
25.0,781,89962.038728
39.0,1146,90027.437065
37.0,960,90083.033203
12.0,510,90111.995122
28.0,762,90178.822441
29.0,944,90233.455966
36.0,1054,90294.592105
43.0,1223,90365.72073
41.0,990,90422.636921
20.0,711,90463.436533
34.0,1027,90545.208124
20.0,602,90578.857896
36.0,1045,90638.825018
32.0,855,90687.579272
44.0,983,90744.014256
41.0,731,90785.165353
54.0,1138,90848.933611
42.0,755,90891.023128
44.0,1276,90983.024696
26.0,722,91022.006904
17.0,734,91062.219984
58.0,1229,91130.149918
51.0,1397,91207.248397
74.0,1516,91314.276039
